City,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Thiruvananthapuram,2018-02-17 01:00:00,76.75,113.25,1.92,28.97,17.0,6.32,1.38,6.77,29.8,,,,79.0,Satisfactory
Thiruvananthapuram,2018-02-17 02:00:00,73.25,104.75,1.23,21.1,12.2,6.5,1.23,7.77,30.62,,,,81.0,Satisfactory
Thiruvananthapuram,2018-02-17 03:00:00,63.5,92.25,1.83,23.77,13.65,6.63,1.12,6.85,72.78,,,,83.0,Satisfactory
Thiruvananthapuram,2018-02-17 04:00:00,58.5,82.5,1.62,21.0,12.5,7.27,1.1,7.53,28.1,,,,85.0,Satisfactory
Thiruvananthapuram,2018-02-17 05:00:00,52.75,74.75,1.7,11.92,7.75,5.5,1.01,7.15,36.63,,,,86.0,Satisfactory
Thiruvananthapuram,2018-02-17 06:00:00,44.25,67.75,2.17,15.77,10.15,5.85,1.09,7.5,30.1,,,,86.0,Satisfactory
Thiruvananthapuram,2018-02-17 07:00:00,56.25,76.0,1.97,26.55,15.7,5.93,1.1,7.3,29.5,,,,86.0,Satisfactory
Thiruvananthapuram,2018-02-17 08:00:00,58.0,79.75,1.65,20.75,12.4,6.73,1.17,6.1,31.35,,,,86.0,Satisfactory
Thiruvananthapuram,2018-02-17 09:00:00,68.75,96.75,1.55,14.4,8.9,7.28,1.05,6.15,50.05,,,,86.0,Satisfactory
Thiruvananthapuram,2018-02-17 10:00:00,68.0,115.5,1.92,15.0,9.55,7.55,1.11,6.38,76.65,,,,86.0,Satisfactory
Thiruvananthapuram,2018-02-17 11:00:00,77.0,120.0,2.07,20.35,12.45,6.3,1.0,7.07,91.83,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-17 12:00:00,48.0,80.25,1.57,12.2,7.78,5.65,0.75,7.27,60.92,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-17 13:00:00,30.25,60.0,1.9,11.17,7.5,5.5,1.0,6.45,69.45,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-17 14:00:00,32.5,61.25,1.67,11.08,7.27,6.65,1.2,7.7,93.38,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 15:00:00,37.0,65.0,1.02,10.03,6.15,7.02,1.25,7.25,89.18,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 16:00:00,38.0,58.5,1.9,8.5,6.03,6.48,1.19,7.63,85.55,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 17:00:00,30.25,55.0,1.95,10.28,7.05,6.18,0.98,8.42,82.35,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 18:00:00,26.25,57.75,1.22,15.0,9.0,6.07,1.07,7.25,74.15,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 19:00:00,33.25,60.25,1.53,17.63,10.62,6.3,1.02,9.42,75.3,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 20:00:00,45.5,73.0,1.73,35.8,20.15,5.62,1.47,10.93,48.07,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 21:00:00,51.0,80.5,1.25,23.65,13.27,5.33,1.08,10.62,56.35,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-17 22:00:00,50.0,86.0,1.07,21.03,12.05,6.23,1.16,9.05,42.57,,,,89.0,Satisfactory
Thiruvananthapuram,2018-02-17 23:00:00,60.75,103.0,1.4,21.55,12.55,6.85,1.25,8.32,37.98,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-18 00:00:00,78.0,124.0,1.77,20.45,12.3,6.78,1.0,9.2,46.95,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-18 01:00:00,72.0,114.0,1.92,25.77,15.22,5.92,1.09,9.12,36.55,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-18 02:00:00,72.25,99.25,1.7,16.07,9.92,6.62,0.94,7.2,42.85,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-18 03:00:00,66.25,96.25,2.03,23.4,14.08,6.8,1.03,7.38,33.9,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-18 04:00:00,72.25,100.5,1.72,18.43,11.25,6.85,1.0,6.67,24.2,,,,88.0,Satisfactory
Thiruvananthapuram,2018-02-18 05:00:00,66.75,87.75,1.93,13.3,8.65,6.07,0.94,7.25,40.15,,,,89.0,Satisfactory
Thiruvananthapuram,2018-02-18 06:00:00,56.5,71.75,1.87,21.25,12.8,5.9,0.95,6.67,38.0,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-18 07:00:00,55.75,73.25,1.62,16.68,10.2,6.1,0.91,6.55,31.22,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-18 08:00:00,59.5,82.25,1.38,17.13,10.25,6.35,0.85,5.55,34.08,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-18 09:00:00,65.5,91.25,1.63,11.73,7.58,6.98,0.99,5.08,57.8,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-18 10:00:00,66.5,93.5,1.45,9.0,5.92,6.73,0.87,5.75,83.85,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-18 11:00:00,52.75,79.0,1.72,7.0,5.12,6.23,0.69,7.75,106.02,,,,109.0,Moderate
Thiruvananthapuram,2018-02-18 12:00:00,43.5,77.5,1.72,10.42,7.0,6.43,0.8,9.15,102.65,,,,109.0,Moderate
Thiruvananthapuram,2018-02-18 13:00:00,41.75,78.5,1.97,8.0,5.9,6.55,0.85,10.83,105.05,,,,109.0,Moderate
Thiruvananthapuram,2018-02-18 14:00:00,34.25,67.75,1.97,7.73,5.73,6.85,0.85,9.43,106.5,,,,110.0,Moderate
Thiruvananthapuram,2018-02-18 15:00:00,39.25,65.5,1.8,7.3,5.33,6.97,0.84,9.62,108.33,,,,112.0,Moderate
Thiruvananthapuram,2018-02-18 16:00:00,36.5,62.0,1.95,8.7,6.25,7.3,0.87,9.88,117.25,,,,125.0,Moderate
Thiruvananthapuram,2018-02-18 17:00:00,42.5,65.75,1.9,9.0,6.35,7.28,0.82,8.77,109.52,,,,125.0,Moderate
Thiruvananthapuram,2018-02-18 18:00:00,39.25,68.0,2.2,11.33,7.83,7.02,0.86,8.2,87.57,,,,125.0,Moderate
Thiruvananthapuram,2018-02-18 19:00:00,43.5,68.25,1.9,12.07,7.95,6.8,0.9,6.28,67.32,,,,125.0,Moderate
Thiruvananthapuram,2018-02-18 20:00:00,47.5,73.0,1.82,13.02,8.37,6.98,0.9,4.7,74.85,,,,125.0,Moderate
Thiruvananthapuram,2018-02-18 21:00:00,55.0,84.25,1.72,16.95,10.4,6.55,1.01,5.05,64.55,,,,125.0,Moderate
Thiruvananthapuram,2018-02-18 22:00:00,51.5,80.25,1.4,16.08,9.7,6.12,0.95,4.53,63.73,,,,125.0,Moderate
Thiruvananthapuram,2018-02-18 23:00:00,42.75,78.5,1.85,25.45,15.05,6.02,0.92,3.97,58.48,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 00:00:00,55.25,92.0,1.82,22.08,13.2,6.88,0.98,3.88,50.12,,,,114.0,Moderate
Thiruvananthapuram,2018-02-19 01:00:00,75.25,101.0,1.4,23.5,13.62,6.72,0.77,5.65,48.75,,,,89.0,Satisfactory
Thiruvananthapuram,2018-02-19 02:00:00,67.25,96.0,1.82,25.28,14.93,6.25,0.75,7.43,43.15,,,,89.0,Satisfactory
Thiruvananthapuram,2018-02-19 03:00:00,59.5,81.75,1.82,25.25,14.92,6.92,0.7,8.13,41.32,,,,88.0,Satisfactory
Thiruvananthapuram,2018-02-19 04:00:00,61.0,84.0,1.55,18.58,11.15,8.15,0.72,8.35,24.93,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-19 05:00:00,57.75,83.25,1.5,10.07,6.57,7.45,0.88,8.13,31.43,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-19 06:00:00,63.0,96.0,1.15,6.77,4.55,7.35,0.84,7.98,33.22,,,,87.0,Satisfactory
Thiruvananthapuram,2018-02-19 07:00:00,59.75,79.75,1.82,16.2,10.12,6.92,0.92,7.25,32.38,,,,88.0,Satisfactory
Thiruvananthapuram,2018-02-19 08:00:00,68.5,82.0,1.35,15.2,9.17,7.6,1.02,5.27,43.88,,,,88.0,Satisfactory
Thiruvananthapuram,2018-02-19 09:00:00,64.0,96.5,1.72,16.92,10.45,8.07,0.86,6.15,58.95,,,,88.0,Satisfactory
Thiruvananthapuram,2018-02-19 10:00:00,73.25,115.75,1.68,13.93,8.78,8.77,0.91,6.0,82.4,,,,89.0,Satisfactory
Thiruvananthapuram,2018-02-19 11:00:00,70.25,120.5,1.63,13.97,8.78,7.97,0.85,6.08,106.7,,,,110.0,Moderate
Thiruvananthapuram,2018-02-19 12:00:00,61.5,111.75,1.68,13.95,8.83,8.73,0.95,6.62,117.02,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 13:00:00,67.25,111.5,1.9,14.82,9.43,8.85,1.24,8.08,115.68,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 14:00:00,57.25,92.0,1.5,14.25,8.8,9.7,1.29,9.72,113.02,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 15:00:00,44.0,81.25,1.82,14.03,8.98,8.88,1.17,8.92,108.65,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 16:00:00,45.75,74.75,1.5,13.08,8.2,8.58,1.09,9.85,109.85,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 17:00:00,43.0,72.5,1.85,17.0,10.55,8.0,0.97,9.9,101.28,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 18:00:00,50.5,79.0,1.95,23.8,14.2,7.48,1.12,8.83,89.95,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 19:00:00,60.5,86.5,1.65,24.15,14.15,8.15,1.21,7.67,77.38,,,,125.0,Moderate
Thiruvananthapuram,2018-02-19 20:00:00,54.0,92.75,1.77,30.9,17.5,7.3,1.34,7.9,57.9,,,,123.0,Moderate
Thiruvananthapuram,2018-02-19 21:00:00,64.0,96.75,1.65,31.75,17.42,6.98,1.47,6.98,48.15,,,,119.0,Moderate
Thiruvananthapuram,2018-02-19 22:00:00,57.25,94.5,1.67,27.78,16.1,6.35,1.32,6.32,50.53,,,,114.0,Moderate
Thiruvananthapuram,2018-02-19 23:00:00,69.25,111.75,2.25,23.28,14.23,8.73,1.43,5.77,50.82,,,,114.0,Moderate
Thiruvananthapuram,2018-02-20 00:00:00,107.0,143.25,1.62,19.85,11.85,8.12,1.28,5.97,51.75,,,,108.0,Moderate
Thiruvananthapuram,2018-02-20 01:00:00,90.0,122.0,1.7,20.2,12.15,8.12,1.14,6.83,56.03,,,,110.0,Moderate
Thiruvananthapuram,2018-02-20 02:00:00,82.75,115.75,1.42,27.47,15.78,7.55,1.08,7.05,51.55,,,,113.0,Moderate
Thiruvananthapuram,2018-02-20 03:00:00,78.75,103.25,1.12,29.58,16.63,8.22,1.03,6.43,48.9,,,,115.0,Moderate
Thiruvananthapuram,2018-02-20 04:00:00,73.25,90.5,1.88,21.0,12.7,8.35,0.92,6.7,41.48,,,,117.0,Moderate
Thiruvananthapuram,2018-02-20 05:00:00,54.25,72.0,1.4,12.8,7.92,6.5,0.79,6.88,48.5,,,,117.0,Moderate
Thiruvananthapuram,2018-02-20 06:00:00,40.75,58.0,1.5,10.17,6.6,6.85,0.83,7.15,43.27,,,,113.0,Moderate
Thiruvananthapuram,2018-02-20 07:00:00,44.5,62.25,1.57,22.0,13.0,6.8,0.84,5.82,39.9,,,,111.0,Moderate
Thiruvananthapuram,2018-02-20 08:00:00,49.5,72.0,1.85,22.1,13.27,7.87,1.07,4.43,35.35,,,,109.0,Moderate
Thiruvananthapuram,2018-02-20 09:00:00,53.0,91.5,1.55,16.07,9.8,8.25,1.08,5.62,56.18,,,,107.0,Moderate
Thiruvananthapuram,2018-02-20 10:00:00,61.25,98.0,1.65,15.67,9.65,8.08,1.17,6.75,77.57,,,,105.0,Moderate
Thiruvananthapuram,2018-02-20 11:00:00,68.25,108.5,1.55,20.1,11.98,7.77,1.21,7.38,98.68,,,,105.0,Moderate
Thiruvananthapuram,2018-02-20 12:00:00,64.0,113.0,1.82,12.45,8.12,7.68,1.03,7.05,93.75,,,,106.0,Moderate
Thiruvananthapuram,2018-02-20 13:00:00,44.25,83.75,1.37,12.57,7.83,6.72,1.02,8.48,69.32,,,,102.0,Moderate
Thiruvananthapuram,2018-02-20 14:00:00,31.0,73.5,1.78,9.95,6.75,7.7,1.1,9.9,68.35,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-20 15:00:00,33.0,60.75,1.42,7.15,4.95,7.5,1.03,8.73,70.13,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-20 16:00:00,28.0,55.25,1.43,9.03,5.95,6.83,0.97,8.92,74.48,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-20 17:00:00,24.25,58.0,1.72,11.35,7.45,6.55,0.84,9.93,90.1,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-20 18:00:00,39.5,63.75,1.22,24.95,14.28,6.28,1.15,11.97,75.6,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-20 19:00:00,57.5,85.5,1.18,25.7,14.47,6.5,1.02,10.75,73.98,,,,95.0,Satisfactory
Thiruvananthapuram,2018-02-20 20:00:00,46.5,81.5,1.8,32.72,18.88,6.92,1.31,9.33,66.65,,,,95.0,Satisfactory
Thiruvananthapuram,2018-02-20 21:00:00,74.0,103.75,1.53,32.85,18.28,6.9,1.41,7.92,53.95,,,,95.0,Satisfactory
Thiruvananthapuram,2018-02-20 22:00:00,61.5,96.25,1.53,28.8,16.58,7.23,1.4,7.1,52.85,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-20 23:00:00,88.0,134.5,1.8,28.87,16.83,7.67,1.4,7.85,46.07,,,,97.0,Satisfactory
Thiruvananthapuram,2018-02-21 00:00:00,91.0,148.0,1.83,27.15,15.95,7.8,1.47,7.33,35.27,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-21 01:00:00,98.0,148.75,1.75,31.55,18.17,7.8,1.44,5.83,29.93,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-21 02:00:00,99.5,138.25,1.82,27.25,16.0,7.57,1.24,5.27,37.05,,,,97.0,Satisfactory
Thiruvananthapuram,2018-02-21 03:00:00,91.25,117.0,1.28,31.5,17.8,7.83,1.23,4.67,35.52,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-21 04:00:00,77.75,109.5,2.25,20.57,12.77,8.35,1.13,4.73,36.68,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-21 05:00:00,73.5,99.75,1.98,19.72,12.1,7.57,1.0,4.9,24.6,,,,100.0,Satisfactory
Thiruvananthapuram,2018-02-21 06:00:00,76.5,106.5,1.85,20.42,12.35,7.18,0.84,5.27,33.65,,,,105.0,Moderate
Thiruvananthapuram,2018-02-21 07:00:00,68.0,98.0,1.77,26.45,15.55,7.65,1.01,6.38,26.7,,,,108.0,Moderate
Thiruvananthapuram,2018-02-21 08:00:00,79.25,110.0,2.12,21.67,13.27,7.52,0.97,7.75,34.1,,,,112.0,Moderate
Thiruvananthapuram,2018-02-21 09:00:00,69.5,106.25,1.8,14.73,9.3,8.27,0.94,8.7,55.52,,,,115.0,Moderate
Thiruvananthapuram,2018-02-21 10:00:00,74.0,122.0,1.7,17.0,10.4,8.83,1.08,9.5,72.65,,,,116.0,Moderate
Thiruvananthapuram,2018-02-21 11:00:00,75.25,125.25,2.17,22.45,13.67,8.12,1.12,9.38,85.4,,,,117.0,Moderate
Thiruvananthapuram,2018-02-21 12:00:00,69.25,114.5,1.57,15.38,9.4,7.5,0.81,10.15,87.42,,,,118.0,Moderate
Thiruvananthapuram,2018-02-21 13:00:00,52.75,93.25,1.27,11.05,6.93,7.55,0.96,8.15,84.6,,,,119.0,Moderate
Thiruvananthapuram,2018-02-21 14:00:00,35.75,76.0,1.87,9.7,6.7,8.38,1.03,5.88,87.28,,,,120.0,Moderate
Thiruvananthapuram,2018-02-21 15:00:00,32.0,67.0,1.45,10.2,6.58,8.3,1.08,6.05,81.15,,,,120.0,Moderate
Thiruvananthapuram,2018-02-21 16:00:00,34.25,67.75,1.48,10.6,6.85,8.07,0.94,7.5,87.5,,,,121.0,Moderate
Thiruvananthapuram,2018-02-21 17:00:00,35.0,70.0,1.2,9.45,6.0,7.6,0.83,8.02,81.85,,,,122.0,Moderate
Thiruvananthapuram,2018-02-21 18:00:00,40.5,77.75,1.9,17.88,11.08,6.7,0.99,6.82,71.83,,,,122.0,Moderate
Thiruvananthapuram,2018-02-21 19:00:00,50.75,91.5,1.35,16.82,10.05,6.6,0.95,6.93,61.73,,,,121.0,Moderate
Thiruvananthapuram,2018-02-21 20:00:00,47.75,95.5,1.08,20.05,11.5,5.65,0.93,7.35,53.5,,,,122.0,Moderate
Thiruvananthapuram,2018-02-21 21:00:00,40.25,85.0,1.35,26.23,14.63,5.23,1.26,6.3,48.38,,,,117.0,Moderate
Thiruvananthapuram,2018-02-21 22:00:00,38.0,85.0,2.18,37.22,21.55,5.23,1.2,6.5,38.05,,,,114.0,Moderate
Thiruvananthapuram,2018-02-21 23:00:00,40.0,85.5,1.4,24.42,14.15,6.0,1.12,6.15,38.53,,,,107.0,Moderate
Thiruvananthapuram,2018-02-22 00:00:00,44.5,87.25,1.65,23.75,14.0,5.83,1.02,6.8,39.17,,,,100.0,Satisfactory
Thiruvananthapuram,2018-02-22 01:00:00,40.25,85.25,1.98,20.67,12.6,6.02,0.76,5.9,40.18,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-22 02:00:00,41.0,75.5,1.67,19.58,11.75,6.05,0.67,5.65,43.8,,,,94.0,Satisfactory
Thiruvananthapuram,2018-02-22 03:00:00,39.0,67.75,1.78,20.82,12.5,6.3,0.61,4.98,52.47,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-22 04:00:00,33.0,59.0,1.33,20.88,12.17,6.95,0.57,5.98,47.92,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-22 05:00:00,33.5,61.75,1.65,17.95,10.85,5.93,0.61,6.62,47.92,,,,88.0,Satisfactory
Thiruvananthapuram,2018-02-22 06:00:00,36.5,62.75,1.9,22.28,13.38,6.32,0.68,7.15,40.7,,,,86.0,Satisfactory
Thiruvananthapuram,2018-02-22 07:00:00,42.5,70.25,1.57,26.9,15.57,6.6,0.84,6.97,33.5,,,,85.0,Satisfactory
Thiruvananthapuram,2018-02-22 08:00:00,47.5,80.75,2.3,28.55,17.03,6.75,0.89,8.28,36.4,,,,84.0,Satisfactory
Thiruvananthapuram,2018-02-22 09:00:00,49.0,92.0,1.4,21.5,12.55,7.43,1.0,9.52,46.32,,,,83.0,Satisfactory
Thiruvananthapuram,2018-02-22 10:00:00,67.75,118.25,1.63,13.98,8.78,8.15,0.95,9.9,78.5,,,,83.0,Satisfactory
Thiruvananthapuram,2018-02-22 11:00:00,64.0,128.0,1.6,12.12,7.05,7.2,0.83,12.28,87.9,,,,88.0,Satisfactory
Thiruvananthapuram,2018-02-22 12:00:00,52.0,93.0,1.53,14.97,9.17,6.58,0.63,11.8,94.65,,,,95.0,Satisfactory
Thiruvananthapuram,2018-02-22 13:00:00,40.5,85.75,1.53,10.0,6.6,8.5,,11.9,104.05,,,,106.0,Moderate
Thiruvananthapuram,2018-02-22 14:00:00,51.0,109.0,1.75,10.85,7.2,8.3,1.12,15.58,105.7,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 15:00:00,47.5,100.75,1.63,9.72,6.47,8.45,1.24,15.43,82.15,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 16:00:00,43.5,89.0,1.58,11.02,7.15,8.7,1.36,14.77,90.35,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 17:00:00,45.25,87.5,1.62,14.33,8.93,9.05,0.99,14.12,82.28,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 18:00:00,50.0,89.75,1.4,19.55,11.58,8.52,1.03,12.05,79.9,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 19:00:00,58.0,99.5,1.87,21.75,13.08,8.6,1.14,10.68,65.05,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 20:00:00,69.0,119.5,1.78,19.83,12.0,8.12,0.92,10.08,60.37,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 21:00:00,55.25,106.5,1.65,16.75,10.28,7.2,0.83,9.52,52.85,,,,108.0,Moderate
Thiruvananthapuram,2018-02-22 22:00:00,49.25,90.0,1.82,12.6,8.18,6.7,0.79,8.78,55.4,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-22 23:00:00,46.25,89.0,1.53,17.25,10.4,6.15,0.77,7.88,49.93,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-23 00:00:00,44.0,86.0,1.48,28.38,16.3,6.05,0.8,8.3,42.02,,,,89.0,Satisfactory
Thiruvananthapuram,2018-02-23 01:00:00,49.75,86.5,1.38,30.25,17.22,6.5,0.78,5.22,36.6,,,,89.0,Satisfactory
Thiruvananthapuram,2018-02-23 02:00:00,56.25,90.75,1.88,24.95,14.8,6.37,0.69,4.68,38.15,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-23 03:00:00,50.0,85.25,1.45,26.33,15.15,6.85,0.64,4.97,36.43,,,,91.0,Satisfactory
Thiruvananthapuram,2018-02-23 04:00:00,47.0,75.5,1.88,19.17,11.75,7.87,0.77,4.05,29.8,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-23 05:00:00,,94.0,1.7,15.38,9.55,6.95,0.89,3.52,28.72,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-23 06:00:00,,96.5,1.43,16.27,9.83,7.1,0.92,3.15,27.0,,,,94.0,Satisfactory
Thiruvananthapuram,2018-02-23 07:00:00,,91.75,1.97,21.32,12.95,7.15,1.06,4.65,23.2,,,,95.0,Satisfactory
Thiruvananthapuram,2018-02-23 08:00:00,,105.0,1.88,17.15,10.65,7.75,1.13,6.9,26.15,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-23 09:00:00,,120.0,1.68,17.17,10.45,7.92,1.14,7.73,37.52,,,,97.0,Satisfactory
Thiruvananthapuram,2018-02-23 10:00:00,,143.0,1.72,12.18,7.85,8.0,1.01,7.6,62.0,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-23 11:00:00,,124.0,1.0,17.25,10.0,6.53,1.0,7.9,94.98,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-23 12:00:00,,107.0,1.62,12.3,7.88,6.43,0.77,7.85,84.1,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-23 13:00:00,,92.0,2.0,9.33,6.58,6.45,0.88,9.58,84.25,,,,99.0,Satisfactory
Thiruvananthapuram,2018-02-23 14:00:00,33.5,75.75,1.85,9.38,6.45,6.38,0.92,9.88,77.88,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-23 15:00:00,35.5,70.0,1.72,10.52,6.95,7.45,0.96,9.95,75.75,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-23 16:00:00,34.25,70.75,1.78,10.18,6.85,7.67,0.93,11.02,80.68,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-23 17:00:00,29.5,69.0,1.82,11.85,7.8,7.4,0.84,11.52,79.98,,,,95.0,Satisfactory
Thiruvananthapuram,2018-02-23 18:00:00,31.5,66.0,1.82,15.2,9.55,6.68,0.94,11.73,84.6,,,,95.0,Satisfactory
Thiruvananthapuram,2018-02-23 19:00:00,34.5,71.25,1.38,19.52,11.55,6.75,0.98,10.65,72.53,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-23 20:00:00,39.25,85.5,1.73,28.2,16.4,6.22,1.24,10.17,58.95,,,,91.0,Satisfactory
Thiruvananthapuram,2018-02-23 21:00:00,40.0,81.0,2.3,42.35,23.45,5.62,1.55,11.52,47.48,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-23 22:00:00,47.25,94.25,1.28,40.08,22.35,5.9,1.36,10.73,53.72,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-23 23:00:00,51.0,98.0,1.83,27.55,16.15,6.6,1.26,10.0,47.95,,,,91.0,Satisfactory
Thiruvananthapuram,2018-02-24 00:00:00,74.25,122.25,1.5,35.58,20.12,6.5,1.24,9.02,43.55,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-24 01:00:00,83.5,130.5,1.58,26.35,15.28,7.45,1.27,10.45,36.15,,,,94.0,Satisfactory
Thiruvananthapuram,2018-02-24 02:00:00,86.75,130.5,1.5,21.85,12.83,7.4,1.15,9.3,40.8,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-24 03:00:00,73.25,115.0,1.25,19.25,11.25,7.97,1.05,8.65,38.23,,,,97.0,Satisfactory
Thiruvananthapuram,2018-02-24 04:00:00,67.75,106.0,1.68,19.2,11.58,8.42,0.91,9.12,37.1,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-24 05:00:00,57.5,95.25,1.7,18.03,10.97,7.22,0.87,7.57,31.95,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-24 06:00:00,55.25,88.75,1.9,13.55,8.78,7.0,0.87,7.9,36.4,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-24 07:00:00,53.75,85.25,1.47,14.28,8.82,7.32,1.0,6.72,30.25,,,,98.0,Satisfactory
Thiruvananthapuram,2018-02-24 08:00:00,56.5,87.25,1.55,16.88,10.22,7.83,1.01,6.35,36.98,,,,97.0,Satisfactory
Thiruvananthapuram,2018-02-24 09:00:00,58.75,95.5,1.75,15.1,9.4,8.3,1.0,7.02,56.8,,,,96.0,Satisfactory
Thiruvananthapuram,2018-02-24 10:00:00,57.25,104.75,1.85,9.52,6.55,7.65,0.78,6.97,79.05,,,,94.0,Satisfactory
Thiruvananthapuram,2018-02-24 11:00:00,46.0,92.5,1.37,15.68,9.48,7.05,0.93,8.48,89.53,,,,93.0,Satisfactory
Thiruvananthapuram,2018-02-24 12:00:00,44.5,90.75,1.98,16.03,9.6,7.27,0.94,9.5,80.72,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-24 13:00:00,39.75,79.5,1.42,13.7,8.45,7.85,1.01,10.58,84.08,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-24 14:00:00,35.0,72.25,1.42,10.12,6.52,8.52,1.11,10.3,85.62,,,,92.0,Satisfactory
Thiruvananthapuram,2018-02-24 15:00:00,24.0,62.75,1.72,9.45,6.4,9.5,1.21,10.15,79.88,,,,91.0,Satisfactory
Thiruvananthapuram,2018-02-24 16:00:00,26.0,57.5,2.03,10.92,7.5,10.05,1.15,8.83,68.95,,,,91.0,Satisfactory
Thiruvananthapuram,2018-02-24 17:00:00,23.75,53.75,1.5,13.15,8.25,11.07,0.92,8.55,73.18,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-24 18:00:00,28.25,58.0,1.05,18.33,10.42,12.42,0.97,8.35,61.18,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-24 19:00:00,36.5,68.0,2.15,23.2,14.08,11.28,0.86,10.48,57.85,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-24 20:00:00,45.75,89.0,2.05,37.03,20.43,10.12,1.11,13.62,35.52,,,,90.0,Satisfactory
Thiruvananthapuram,2018-02-24 21:00:00,56.5,110.0,1.4,26.27,14.47,9.58,1.1,8.78,41.6,,,,91.0,Satisfactory
Thiruvananthapuram,2018-02-24 22:00:00,46.0,92.0,1.65,21.63,12.88,9.43,0.89,9.33,43.1,,,,91.0,Satisfactory
